title:bread1, start timestamp:1737283273.265769, stop timestamp:1737283276.295308, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:389       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1737283274.718074,1737283274.718338,37.000000,0.000000,4332.948730,4353.717773,4266.025879,4319.743652,4353.846191,4359.102539,4362.307617,4552.692383,4550.769043,4560.128418,4497.820313,5637.692383,4304.615234,4258.846191,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.725882,1737283274.726246,38.000000,0.000000,4334.102539,4353.846191,4269.102539,4318.974121,4354.487305,4359.102539,4362.948730,4552.179688,4550.000000,4561.666504,4498.846191,5641.666504,4306.153809,4263.974121,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.733690,1737283274.734054,39.000000,0.000000,4326.794922,4348.461426,4265.000000,4317.948730,4353.974121,4360.769043,4366.794922,4555.769043,4550.512695,4563.205078,4492.948730,5633.333496,4303.461426,4254.743652,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.741498,1737283274.741962,40.000000,0.000000,4330.769043,4354.102539,4270.769043,4322.692383,4355.000000,4357.563965,4356.794922,4554.743652,4550.512695,4562.051270,4498.846191,5641.666504,4307.692383,4265.128418,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.658894,-0.750305,0.022339,0.049011,-0.105482,-0.984984,-0.137224,14.949721,-31.169291,16.876389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.749306,1737283274.749771,41.000000,0.000000,4331.794922,4354.487305,4263.461426,4318.717773,4354.358887,4357.051270,4361.794922,4556.153809,4552.051270,4557.820313,4496.666504,5639.102539,4301.410156,4259.487305,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.757115,1737283274.757679,42.000000,0.000000,4334.615234,4352.563965,4262.179688,4319.615234,4353.077148,4358.589844,4365.897461,4556.922852,4552.307617,4557.179688,4495.128418,5636.794922,4302.307617,4260.384766,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.764923,1737283274.765487,43.000000,0.000000,4334.230957,4351.666504,4267.820313,4321.794922,4352.692383,4360.128418,4360.000000,4555.000000,4549.487305,4557.692383,4500.384766,5640.256348,4306.794922,4266.794922,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.772731,1737283274.773395,44.000000,0.000000,4326.794922,4348.077148,4263.461426,4315.512695,4353.333496,4360.128418,4362.436035,4556.538574,4549.230957,4557.948730,4496.153809,5634.743652,4299.615234,4255.641113,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0.000000,0.658828,-0.750366,0.022217,0.049011,-0.100598,-0.971310,-0.120620,14.888083,-31.169027,16.888750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040152,0.011303,0.012999,0.020145,0.024718,0.029947,0.020101,0.043282,0.026699,0.012858,0.089894,0.029323,0.021156,0.017186,0.037246,0.015796,0.021276,0.025915,0.028550,0.020705,0.016862,0.018639,0.014660,0.010941,0.013356,0.045304,0.026956,0.041778,0.026086,0.013039,0.062263,0.055819,0.014100,0.029596,0.039745,0.046436,0.034269,0.021347,0.026423,0.026260,0.028760,0.017993,0.029276,0.021406,0.016844,0.058487,0.030982,0.039131,0.039973,0.029559,0.055006,0.017151,0.035220,0.025252,0.022592,0.022335,0.036069,0.023995,0.006975,0.027191,0.133679,0.067723,0.043372,0.021672,0.028122,0.041453,0.041454,0.028097,0.021489,0.024954
1737283274.780539,1737283274.781203,45.000000,0.000000,4332.179688,4353.846191,4269.871582,4319.230957,4354.615234,4356.794922,4360.384766,4556.282227,4551.025879,4561.282227,4496.153809,5642.948730,4303.974121,4264.358887,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.788347,1737283274.789111,46.000000,0.000000,4331.025879,4353.717773,4267.948730,4319.743652,4354.358887,4358.077148,4364.487305,4556.282227,4550.512695,4560.769043,4493.974121,5638.461426,4303.974121,4261.153809,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.796155,1737283274.796919,47.000000,0.000000,4330.641113,4351.282227,4264.615234,4316.538574,4353.846191,4361.538574,4363.846191,4555.897461,4549.743652,4558.717773,4496.025879,5635.256348,4303.333496,4259.102539,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.803963,1737283274.804627,48.000000,0.000000,4334.487305,4352.563965,4267.563965,4319.487305,4352.692383,4359.615234,4356.794922,4554.743652,4549.871582,4559.102539,4501.025879,5643.461426,4305.769043,4266.538574,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.658900,-0.750305,0.022156,0.049011,-0.116225,-0.987914,-0.123062,14.915941,-31.218792,16.816542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.811771,1737283274.812435,49.000000,0.000000,4329.230957,4349.230957,4261.538574,4318.461426,4351.794922,4357.179688,4360.897461,4557.051270,4551.153809,4562.436035,4492.820313,5635.128418,4297.692383,4254.487305,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.819579,1737283274.820143,50.000000,0.000000,4334.487305,4352.692383,4267.563965,4320.384766,4354.487305,4356.794922,4357.820313,4555.512695,4551.410156,4565.897461,4493.717773,5639.358887,4303.589844,4263.717773,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.827387,1737283274.827951,51.000000,0.000000,4334.871582,4351.410156,4265.769043,4318.205078,4353.846191,4359.102539,4359.358887,4556.025879,4553.077148,4563.077148,4494.871582,5639.358887,4305.256348,4264.743652,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.835195,1737283274.835659,52.000000,0.000000,4330.769043,4347.820313,4262.436035,4315.897461,4354.102539,4361.153809,4362.948730,4557.179688,4554.487305,4560.256348,4494.102539,5635.128418,4302.179688,4258.589844,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.658895,-0.750305,0.022156,0.049072,-0.105482,-0.989867,-0.126480,14.891013,-31.080246,16.884888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.843003,1737283274.843467,53.000000,0.000000,4332.692383,4351.538574,4272.692383,4320.769043,4357.948730,4360.512695,4358.974121,4553.205078,4552.692383,4561.538574,4498.846191,5645.512695,4308.333496,4269.743652,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.850812,1737283274.851175,54.000000,0.000000,4328.846191,4349.871582,4267.563965,4317.179688,4357.692383,4360.769043,4363.974121,4555.769043,4553.589844,4559.871582,4493.461426,5638.717773,4302.820313,4258.461426,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.858620,1737283274.858983,55.000000,0.000000,4335.000000,4351.666504,4266.922852,4318.333496,4355.897461,4360.256348,4359.230957,4557.179688,4555.128418,4558.205078,4495.512695,5637.307617,4304.487305,4262.820313,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.866428,1737283274.866691,56.000000,0.000000,4334.102539,4348.846191,4265.897461,4318.077148,4354.487305,4361.025879,4358.589844,4554.871582,4552.563965,4561.153809,4498.205078,5640.128418,4307.692383,4268.589844,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.658821,-0.750366,0.022156,0.049133,-0.103528,-0.979612,-0.126969,14.918579,-31.005554,16.813065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.874236,1737283274.874499,57.000000,0.000000,4326.922852,4346.538574,4262.179688,4313.333496,4353.205078,4360.128418,4363.974121,4556.538574,4550.897461,4563.461426,4495.512695,5637.948730,4304.358887,4260.769043,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.882044,1737283274.882207,58.000000,0.000000,4334.230957,4354.615234,4270.384766,4317.563965,4355.256348,4356.794922,4357.820313,4557.051270,4551.410156,4563.589844,4499.743652,5643.717773,4307.436035,4268.333496,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.889852,1737283274.890115,59.000000,0.000000,4331.282227,4350.769043,4263.846191,4315.000000,4356.025879,4358.974121,4362.307617,4557.948730,4552.307617,4563.589844,4495.128418,5635.512695,4302.179688,4258.589844,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.897660,1737283274.897923,60.000000,0.000000,4329.358887,4350.384766,4263.846191,4315.000000,4354.230957,4359.358887,4361.282227,4556.025879,4553.333496,4562.692383,4496.282227,5638.846191,4305.256348,4261.922852,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.658828,-0.750366,0.022095,0.049072,-0.113295,-0.977170,-0.124527,14.910054,-30.871666,16.848425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037992,0.011635,0.016557,0.022314,0.024381,0.031165,0.021707,0.044364,0.026559,0.012821,0.064480,0.024158,0.022495,0.017894,0.042436,0.013662,0.019004,0.019929,0.021882,0.019911,0.016603,0.018807,0.013383,0.010895,0.013987,0.038789,0.027087,0.032987,0.022505,0.012749,0.055846,0.045035,0.014771,0.030626,0.041856,0.043157,0.032925,0.018365,0.029622,0.022710,0.023332,0.016517,0.026294,0.024953,0.017928,0.043748,0.022858,0.038892,0.036007,0.029635,0.056324,0.018817,0.039542,0.025648,0.024787,0.017696,0.033764,0.020309,0.006695,0.027094,0.096795,0.059156,0.030745,0.022081,0.028450,0.041921,0.034159,0.030031,0.022857,0.022942
1737283274.905468,1737283274.905731,61.000000,0.000000,4332.307617,4353.974121,4266.282227,4316.153809,4354.102539,4357.820313,4358.589844,4555.641113,4555.384766,4562.179688,4500.769043,5642.948730,4309.230957,4267.307617,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.913276,1737283274.913440,62.000000,0.000000,4328.461426,4350.384766,4258.461426,4314.615234,4355.000000,4358.077148,4365.256348,4558.717773,4555.128418,4561.282227,4496.666504,5631.025879,4303.077148,4254.743652,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.921084,1737283274.921348,63.000000,0.000000,4332.307617,4352.948730,4266.153809,4321.025879,4354.743652,4356.538574,4361.538574,4555.897461,4551.922852,4560.769043,4498.205078,5639.102539,4305.384766,4264.615234,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.928892,1737283274.929156,64.000000,0.000000,4331.153809,4351.666504,4263.717773,4318.205078,4355.641113,4360.897461,4367.051270,4553.846191,4550.384766,4561.282227,4493.205078,5637.436035,4298.077148,4260.641113,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.658891,-0.750305,0.022156,0.049133,-0.110853,-0.989867,-0.106458,14.902382,-30.967833,16.796915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.936700,1737283274.937064,65.000000,0.000000,4330.897461,4352.051270,4263.974121,4317.563965,4357.436035,4363.333496,4367.948730,4553.974121,4549.230957,4562.307617,4493.333496,5635.384766,4299.358887,4258.846191,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.944509,1737283274.944972,66.000000,0.000000,4332.563965,4354.230957,4273.974121,4320.512695,4355.000000,4359.487305,4360.512695,4556.282227,4548.717773,4561.153809,4496.922852,5642.948730,4307.820313,4265.256348,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.952317,1737283274.952780,67.000000,0.000000,4328.077148,4350.128418,4267.307617,4318.077148,4353.333496,4361.025879,4369.743652,4558.333496,4550.000000,4558.974121,4491.410156,5636.153809,4300.128418,4253.589844,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.960125,1737283274.960589,68.000000,0.000000,4333.974121,4354.358887,4270.128418,4326.153809,4356.410156,4361.410156,4368.974121,4551.538574,4548.717773,4560.897461,4496.538574,5641.025879,4303.717773,4265.384766,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.658815,-0.750366,0.022217,0.049194,-0.103528,-0.988402,-0.124527,14.978810,-30.921049,16.800558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.967933,1737283274.968496,69.000000,0.000000,4332.563965,4353.077148,4269.102539,4323.974121,4355.384766,4360.128418,4363.461426,4549.871582,4550.128418,4560.769043,4495.256348,5638.717773,4301.794922,4264.102539,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
